id,deviceid,valid,latitude,longitude,devicetime,speed,attributes
3711062,17,1,19.478963,-98.12547183333334,2019-05-04 09:52:50,0.0,"{""distance"":3786.82,""totalDistance"":4290293.8,""motion"":false}"
3729503,17,1,19.446525666666666,-98.09755816666667,2019-05-04 16:45:49,16.733,"{""temp1"":351,""distance"":857.45,""totalDistance"":4288636.05,""motion"":true}"
3776611,17,1,19.413220499999998,-98.14185916666666,2019-05-05 07:34:32,7.027,"{""temp1"":137,""distance"":6.53,""totalDistance"":4294935.98,""motion"":true}"
3862631,17,1,19.440236666666667,-98.09927983333333,2019-05-06 08:46:30,10.642000000000001,"{""temp1"":53,""distance"":1416.44,""totalDistance"":4342842.58,""motion"":true}"
3864273,17,1,19.46691183333333,-98.11277,2019-05-06 09:17:06,13.181,"{""temp1"":200,""distance"":1918.24,""totalDistance"":4345484.51,""motion"":true}"
3875101,17,1,19.439410166666665,-98.10158249999999,2019-05-06 12:08:20,2.164,"{""temp1"":328,""distance"":1538.71,""totalDistance"":4347230.51,""motion"":true}"
3880066,17,1,19.465847,-98.11317316666668,2019-05-06 13:45:52,9.532,"{""temp1"":197,""distance"":1845.17,""totalDistance"":4350555.41,""motion"":true}"
3880087,17,1,19.453221333333328,-98.10188516666666,2019-05-06 13:52:37,9.011000000000001,"{""temp1"":197,""distance"":122.02,""totalDistance"":4348832.26,""motion"":true}"
3881552,17,1,19.421837333333333,-98.14006766666668,2019-05-06 14:18:27,6.462999999999999,"{""temp1"":239,""distance"":5590.9,""totalDistance"":4355475.75,""motion"":true}"
3881554,17,1,19.459032666666666,-98.11792816666667,2019-05-06 14:14:10,52.375,"{""temp1"":217,""distance"":4748.21,""totalDistance"":4360223.96,""motion"":true}"
3886147,17,1,19.4123245,-98.14475416666667,2019-05-06 14:27:31,8.163,"{""temp1"":114,""distance"":1126.4,""totalDistance"":4357538.23,""motion"":true}"
3968021,17,1,19.446251166666666,-98.09761316666666,2019-05-07 15:38:02,16.996,"{""temp1"":198,""distance"":131.64,""totalDistance"":4400504.29,""motion"":true}"
4023324,17,1,19.416899,-98.141242,2019-05-08 06:08:16,7.466,"{""temp1"":23,""distance"":1979.36,""totalDistance"":4413146.38,""motion"":true}"
4039811,17,1,19.446361166666666,-98.097633,2019-05-08 10:55:20,13.856,"{""temp1"":181,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4055619,17,1,19.422117,-98.13961916666666,2019-05-08 14:43:18,6.662999999999999,"{""temp1"":332,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4055624,17,1,19.466697,-98.11281633333333,2019-05-08 13:47:04,6.8420000000000005,"{""temp1"":199,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4056454,17,1,19.415917999999998,-98.13576266666666,2019-05-08 14:18:40,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4056463,17,1,19.415917999999998,-98.13576266666666,2019-05-08 14:19:40,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4056465,17,1,19.4525225,-98.10276633333334,2019-05-08 14:58:33,0.213,"{""temp1"":0,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4056489,17,1,19.4160065,-98.13587983333332,2019-05-08 14:28:42,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4056495,17,1,19.4160065,-98.13587983333332,2019-05-08 14:29:42,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4056538,17,1,19.452541500000002,-98.102742,2019-05-08 14:59:33,0.04,"{""temp1"":0,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4056542,17,1,19.42012,-98.135734,2019-05-08 14:41:58,9.911,"{""temp1"":296,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4056558,17,1,19.450120833333333,-98.12702216666666,2019-05-08 14:46:58,39.633,"{""temp1"":21,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4056562,17,1,19.463692833333333,-98.110363,2019-05-08 14:49:48,21.363000000000003,"{""temp1"":126,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4100908,17,1,19.447083166666665,-98.09793483333333,2019-05-09 03:25:39,21.56,"{""temp1"":325,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4134691,17,1,19.479031,-98.125421,2019-05-09 11:09:25,0.043,"{""temp1"":0,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4134837,17,1,19.445895333333333,-98.09791866666669,2019-05-09 11:44:00,0.027999999999999997,"{""temp1"":0,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4151207,17,1,19.461233666666665,-98.107014,2019-05-09 14:58:18,22.988000000000003,"{""temp1"":314,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4151214,17,1,19.421957166666665,-98.13995266666667,2019-05-09 15:50:15,5.994,"{""temp1"":227,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4151253,17,1,19.464769666666665,-98.11193516666668,2019-05-09 15:08:44,12.103,"{""temp1"":22,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4151285,17,1,19.478947333333334,-98.12536316666667,2019-05-09 15:15:29,0.019,"{""temp1"":0,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4151291,17,1,19.4212395,-98.14434633333332,2019-05-09 15:51:07,9.05,"{""temp1"":285,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4151295,17,1,19.479075166666668,-98.125336,2019-05-09 15:17:46,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4151302,17,1,19.479075166666668,-98.125336,2019-05-09 15:18:46,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4152457,17,1,19.348645,-98.19257266666666,2019-05-09 16:02:59,15.671,"{""temp1"":231,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4153539,17,1,19.325122333333333,-98.24769166666668,2019-05-09 16:16:50,13.76,"{""temp1"":149,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4154570,17,1,19.348123166666667,-98.1933895,2019-05-09 16:27:52,16.84,"{""temp1"":60,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4156684,17,1,19.45249833333333,-98.1027575,2019-05-09 16:56:31,0.42200000000000004,"{""temp1"":0,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4156687,17,1,19.4513855,-98.12637133333334,2019-05-09 16:50:21,37.622,"{""temp1"":31,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4191823,17,1,19.452410833333328,-98.10251650000001,2019-05-10 03:02:04,9.676,"{""temp1"":33,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4193358,17,1,19.585995166666667,-98.12956383333334,2019-05-10 03:14:57,48.113,"{""temp1"":17,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4193365,17,1,19.646590666666672,-98.284925,2019-05-10 03:28:14,43.599,"{""temp1"":294,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4193366,17,1,19.5932825,-98.1364255,2019-05-10 03:15:57,53.166000000000004,"{""temp1"":309,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4205911,17,1,19.648273666666668,-98.29171966666668,2019-05-10 03:40:17,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4205919,17,1,19.648273666666668,-98.29171966666668,2019-05-10 03:41:17,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4207266,17,1,19.503692166666667,-98.1167205,2019-05-10 07:07:42,19.886,"{""temp1"":171,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4207327,17,1,19.648254,-98.2917635,2019-05-10 04:10:35,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4207339,17,1,19.648254,-98.2917635,2019-05-10 04:11:35,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4207344,17,1,19.4903995,-98.1149215,2019-05-10 07:08:42,59.678000000000004,"{""temp1"":172,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4207340,17,1,19.648247833333333,-98.2917215,2019-05-10 04:14:03,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4207348,17,1,19.648247833333333,-98.2917215,2019-05-10 04:15:03,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4207740,17,1,19.452444500000002,-98.10281433333333,2019-05-10 07:14:38,4.838,"{""temp1"":298,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4207884,17,1,19.648170833333328,-98.29179283333332,2019-05-10 04:47:49,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4207891,17,1,19.648170833333328,-98.29179283333332,2019-05-10 04:48:49,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4208234,17,1,19.452467000000002,-98.10275,2019-05-10 07:21:17,0.031,"{""temp1"":0,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4208236,17,1,19.648237166666668,-98.2917095,2019-05-10 06:25:41,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4208243,17,1,19.648237166666668,-98.2917095,2019-05-10 06:26:41,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4208325,17,1,19.4524885,-98.10275899999999,2019-05-10 07:22:17,0.032,"{""temp1"":0,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4208327,17,1,19.648073166666666,-98.28883816666666,2019-05-10 06:45:57,25.949,"{""temp1"":87,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4208384,17,1,19.6045865,-98.14529733333332,2019-05-10 06:59:51,37.806,"{""temp1"":167,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4223623,17,1,19.438502166666666,-98.10176933333334,2019-05-10 08:47:50,7.3839999999999995,"{""temp1"":235,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4247686,17,1,19.478964666666666,-98.12546083333334,2019-05-10 15:37:51,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4247690,17,1,19.478964666666666,-98.12546083333334,2019-05-10 15:38:51,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4279899,17,1,19.452355166666667,-98.10257666666666,2019-05-11 02:57:06,6.687,"{""temp1"":75,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4280555,17,1,19.559821833333334,-98.13084983333331,2019-05-11 03:08:12,21.484,"{""temp1"":8,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4282959,17,1,19.611892333333333,-98.119848,2019-05-11 03:43:34,4.732,"{""temp1"":294,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4284707,17,1,19.41540683333333,-98.12612633333332,2019-05-11 04:16:55,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4284711,17,1,19.41540683333333,-98.12612633333332,2019-05-11 04:13:55,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4284712,17,1,19.41540683333333,-98.12612633333332,2019-05-11 04:17:55,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4284713,17,1,19.41540683333333,-98.12612633333332,2019-05-11 04:14:55,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4284714,17,1,19.41540683333333,-98.12612633333332,2019-05-11 04:15:55,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4284716,17,1,19.41540683333333,-98.12612633333332,2019-05-11 04:18:55,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4285283,17,1,19.41540683333333,-98.12612633333332,2019-05-11 04:22:55,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4285743,17,1,19.4154955,-98.159262,2019-05-11 04:36:51,21.188000000000002,"{""temp1"":250,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4286052,17,1,19.366064666666666,-98.18595333333332,2019-05-11 04:42:09,49.151,"{""temp1"":228,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4286054,17,1,19.394121,-98.17620766666668,2019-05-11 04:39:51,46.763999999999996,"{""temp1"":212,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4289459,17,1,19.3216395,-98.269213,2019-05-11 04:58:45,57.355,"{""temp1"":280,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4289460,17,1,19.3148755,-98.20459216666669,2019-05-11 05:33:00,29.767,"{""temp1"":7,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4289462,17,1,19.3148755,-98.20459216666669,2019-05-11 05:33:00,29.767,"{""temp1"":7,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4289461,17,1,19.322980666666666,-98.28142833333334,2019-05-11 04:59:45,16.954,"{""temp1"":273,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4289460,17,1,19.3148755,-98.20459216666669,2019-05-11 05:33:00,29.767,"{""temp1"":7,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4289462,17,1,19.3148755,-98.20459216666669,2019-05-11 05:33:00,29.767,"{""temp1"":7,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4289463,17,1,19.319201,-98.27279933333334,2019-05-11 05:02:26,5.97,"{""temp1"":273,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4289594,17,1,19.324944833333333,-98.20045483333334,2019-05-11 05:34:56,30.936,"{""temp1"":5,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4289604,17,1,19.319414666666667,-98.27228466666666,2019-05-11 05:17:15,0.053,"{""temp1"":0,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4289668,17,1,19.30418033333333,-98.26046466666666,2019-05-11 05:26:28,50.728,"{""temp1"":132,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4290480,17,1,19.334029333333334,-98.19365583333334,2019-05-11 05:38:00,13.079,"{""temp1"":10,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4290844,17,1,19.417271666666668,-98.15329283333334,2019-05-11 05:55:12,24.482,"{""temp1"":67,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4290845,17,1,19.409347666666665,-98.16844316666666,2019-05-11 05:52:28,37.515,"{""temp1"":46,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4297551,17,1,19.444563833333333,-98.09969933333332,2019-05-11 07:42:33,23.658,"{""temp1"":54,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4307503,17,1,19.478893666666668,-98.1256025,2019-05-11 10:03:27,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4308723,17,1,19.452362666666666,-98.10255516666666,2019-05-11 10:49:38,6.747999999999999,"{""temp1"":76,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4310682,17,1,19.585332,-98.12980816666666,2019-05-11 11:05:40,36.552,"{""temp1"":16,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4314817,17,1,19.648591166666666,-98.29074849999999,2019-05-11 12:32:20,4.367,"{""temp1"":58,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4316196,17,1,19.5161155,-98.119068,2019-05-11 12:54:59,43.648,"{""temp1"":142,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4318101,17,1,19.452362166666667,-98.10258166666668,2019-05-11 13:28:46,6.455,"{""temp1"":93,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4322816,17,1,19.411714166666666,-98.13218783333332,2019-05-11 14:19:08,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4322820,17,1,19.411714166666666,-98.13218783333332,2019-05-11 14:20:08,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4323423,17,1,19.445387166666666,-98.0985865,2019-05-11 15:02:07,21.945999999999998,"{""temp1"":51,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4379894,17,1,19.479061833333333,-98.1254385,2019-05-12 07:35:48,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4383009,17,1,19.45243583333333,-98.1024875,2019-05-12 08:46:40,6.936,"{""temp1"":29,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4383569,17,1,19.422805333333333,-98.139361,2019-05-12 08:56:23,27.314,"{""temp1"":208,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4383580,17,1,19.461947666666667,-98.1156045,2019-05-12 08:51:55,43.243,"{""temp1"":217,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4384881,17,1,19.41757233333333,-98.147573,2019-05-12 09:06:43,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4384886,17,1,19.41757233333333,-98.147573,2019-05-12 09:07:43,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4387509,17,1,19.446920166666665,-98.09843083333334,2019-05-12 10:01:14,19.403,"{""temp1"":52,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4403148,17,1,19.479016666666666,-98.1254975,2019-05-12 12:56:20,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4403154,17,1,19.479016666666666,-98.1254975,2019-05-12 12:57:20,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4446013,17,1,19.446234166666667,-98.09763516666666,2019-05-13 02:41:23,18.593,"{""temp1"":201,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4447573,17,1,19.414210333333333,-98.13892966666668,2019-05-13 03:05:42,5.012,"{""temp1"":336,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4448803,17,1,19.44654433333333,-98.097574,2019-05-13 03:22:59,15.837,"{""temp1"":345,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4476014,17,1,19.4166595,-98.13463333333333,2019-05-13 06:52:00,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4476016,17,1,19.4166595,-98.13463333333333,2019-05-13 06:53:00,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4476110,17,1,19.45252083333333,-98.10273616666667,2019-05-13 10:41:29,0.032,"{""temp1"":0,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4476129,17,1,19.421480499999998,-98.13823216666668,2019-05-13 07:25:45,17.505,"{""temp1"":292,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4476150,17,1,19.466575,-98.11185283333332,2019-05-13 07:32:55,13.183,"{""temp1"":335,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4476171,17,1,19.4789755,-98.12536166666666,2019-05-13 07:39:40,0.025,"{""temp1"":0,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4476179,17,1,19.452498000000002,-98.10273616666667,2019-05-13 10:42:29,0.08199999999999999,"{""temp1"":0,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4476549,17,1,19.479063500000002,-98.1254715,2019-05-13 09:17:28,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4476552,17,1,19.479063500000002,-98.1254715,2019-05-13 09:18:28,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4529830,17,1,19.435038,-98.10878916666668,2019-05-14 02:09:26,0.092,"{""temp1"":0,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4531329,17,1,19.446097,-98.09774516666668,2019-05-14 02:42:12,10.872,"{""temp1"":217,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
4532595,17,1,19.413817833333333,-98.13822950000001,2019-05-14 03:03:18,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4532656,17,1,19.413817833333333,-98.13822950000001,2019-05-14 03:04:18,0.0,"{""distance"":0.0,""totalDistance"":4412787.79,""motion"":false}"
4533934,17,1,19.446353,-98.09756383333334,2019-05-14 03:24:16,16.232,"{""temp1"":7,""distance"":0.0,""totalDistance"":4412787.79,""motion"":true}"
