id,deviceid,valid,latitude,longitude,devicetime,speed,attributes
6405346,16,1,19.569389333333334,-98.133393,2019-06-04 13:41:16,42.394,"{""temp1"":354,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6406025,16,1,19.615495666666668,-98.11906450000001,2019-06-04 13:52:32,9.684,"{""temp1"":240,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6407359,16,1,19.4788955,-98.1254515,2019-06-04 14:12:57,0.022000000000000002,"{""temp1"":0,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6409902,16,1,19.452340833333334,-98.10256116666666,2019-06-04 14:57:31,6.534,"{""temp1"":235,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6450879,16,1,19.560923666666667,-98.12895633333332,2019-06-05 03:12:16,14.363,"{""temp1"":270,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6450880,16,1,19.560923666666667,-98.12895633333332,2019-06-05 03:12:16,14.363,"{""temp1"":270,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6491334,16,1,19.478943333333333,-98.125424,2019-06-05 14:19:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491343,16,1,19.478943333333333,-98.125424,2019-06-05 14:19:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491351,16,1,19.478943333333333,-98.125424,2019-06-05 14:19:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491366,16,1,19.478943333333333,-98.125424,2019-06-05 14:19:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491372,16,1,19.478943333333333,-98.125424,2019-06-05 14:20:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491381,16,1,19.478943333333333,-98.125424,2019-06-05 14:20:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491389,16,1,19.478943333333333,-98.125424,2019-06-05 14:20:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491398,16,1,19.478943333333333,-98.125424,2019-06-05 14:20:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491406,16,1,19.478943333333333,-98.125424,2019-06-05 14:20:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491418,16,1,19.478943333333333,-98.125424,2019-06-05 14:20:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491426,16,1,19.478943333333333,-98.125424,2019-06-05 14:21:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491433,16,1,19.478943333333333,-98.125424,2019-06-05 14:21:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491444,16,1,19.478943333333333,-98.125424,2019-06-05 14:21:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491452,16,1,19.478943333333333,-98.125424,2019-06-05 14:21:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491458,16,1,19.478943333333333,-98.125424,2019-06-05 14:21:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491470,16,1,19.478943333333333,-98.125424,2019-06-05 14:21:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491479,16,1,19.478943333333333,-98.125424,2019-06-05 14:22:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491487,16,1,19.478943333333333,-98.125424,2019-06-05 14:22:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491505,16,1,19.478943333333333,-98.125424,2019-06-05 14:22:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491506,16,1,19.478943333333333,-98.125424,2019-06-05 14:22:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491528,16,1,19.478943333333333,-98.125424,2019-06-05 14:22:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491529,16,1,19.478943333333333,-98.125424,2019-06-05 14:22:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491530,16,1,19.478943333333333,-98.125424,2019-06-05 14:23:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491613,16,1,19.478943333333333,-98.125424,2019-06-05 14:23:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491614,16,1,19.478943333333333,-98.125424,2019-06-05 14:23:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491615,16,1,19.478943333333333,-98.125424,2019-06-05 14:23:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491616,16,1,19.478943333333333,-98.125424,2019-06-05 14:23:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491617,16,1,19.478943333333333,-98.125424,2019-06-05 14:23:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491618,16,1,19.478943333333333,-98.125424,2019-06-05 14:24:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491621,16,1,19.478943333333333,-98.125424,2019-06-05 14:24:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491622,16,1,19.478943333333333,-98.125424,2019-06-05 14:24:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491623,16,1,19.478943333333333,-98.125424,2019-06-05 14:24:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491624,16,1,19.478943333333333,-98.125424,2019-06-05 14:24:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491625,16,1,19.478943333333333,-98.125424,2019-06-05 14:24:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491632,16,1,19.478943333333333,-98.125424,2019-06-05 14:25:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491641,16,1,19.478943333333333,-98.125424,2019-06-05 14:25:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491647,16,1,19.478943333333333,-98.125424,2019-06-05 14:25:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491654,16,1,19.478943333333333,-98.125424,2019-06-05 14:25:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491662,16,1,19.478943333333333,-98.125424,2019-06-05 14:25:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491675,16,1,19.478943333333333,-98.125424,2019-06-05 14:25:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491685,16,1,19.478943333333333,-98.125424,2019-06-05 14:26:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491693,16,1,19.478943333333333,-98.125424,2019-06-05 14:26:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491701,16,1,19.478943333333333,-98.125424,2019-06-05 14:26:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491709,16,1,19.478943333333333,-98.125424,2019-06-05 14:26:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491719,16,1,19.478943333333333,-98.125424,2019-06-05 14:26:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491728,16,1,19.478943333333333,-98.125424,2019-06-05 14:26:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491741,16,1,19.478943333333333,-98.125424,2019-06-05 14:27:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491749,16,1,19.478943333333333,-98.125424,2019-06-05 14:27:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491757,16,1,19.478943333333333,-98.125424,2019-06-05 14:27:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491766,16,1,19.478943333333333,-98.125424,2019-06-05 14:27:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491774,16,1,19.478943333333333,-98.125424,2019-06-05 14:27:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491785,16,1,19.478943333333333,-98.125424,2019-06-05 14:27:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491796,16,1,19.478943333333333,-98.125424,2019-06-05 14:28:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491805,16,1,19.478943333333333,-98.125424,2019-06-05 14:28:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491813,16,1,19.478943333333333,-98.125424,2019-06-05 14:28:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491822,16,1,19.478943333333333,-98.125424,2019-06-05 14:28:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491829,16,1,19.478943333333333,-98.125424,2019-06-05 14:28:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491840,16,1,19.478943333333333,-98.125424,2019-06-05 14:28:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491851,16,1,19.478943333333333,-98.125424,2019-06-05 14:29:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491860,16,1,19.478943333333333,-98.125424,2019-06-05 14:29:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491868,16,1,19.478943333333333,-98.125424,2019-06-05 14:29:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491878,16,1,19.478943333333333,-98.125424,2019-06-05 14:29:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491888,16,1,19.478943333333333,-98.125424,2019-06-05 14:29:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491898,16,1,19.478943333333333,-98.125424,2019-06-05 14:29:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491908,16,1,19.478943333333333,-98.125424,2019-06-05 14:30:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491918,16,1,19.478943333333333,-98.125424,2019-06-05 14:30:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491929,16,1,19.478943333333333,-98.125424,2019-06-05 14:30:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491937,16,1,19.478943333333333,-98.125424,2019-06-05 14:30:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491944,16,1,19.478943333333333,-98.125424,2019-06-05 14:30:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491955,16,1,19.478943333333333,-98.125424,2019-06-05 14:30:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491966,16,1,19.478943333333333,-98.125424,2019-06-05 14:31:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491975,16,1,19.478943333333333,-98.125424,2019-06-05 14:31:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491985,16,1,19.478943333333333,-98.125424,2019-06-05 14:31:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6491998,16,1,19.478943333333333,-98.125424,2019-06-05 14:31:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492006,16,1,19.478943333333333,-98.125424,2019-06-05 14:31:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492017,16,1,19.478943333333333,-98.125424,2019-06-05 14:31:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492029,16,1,19.478943333333333,-98.125424,2019-06-05 14:32:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492039,16,1,19.478943333333333,-98.125424,2019-06-05 14:32:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492050,16,1,19.478943333333333,-98.125424,2019-06-05 14:32:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492061,16,1,19.478943333333333,-98.125424,2019-06-05 14:32:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492070,16,1,19.478943333333333,-98.125424,2019-06-05 14:32:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492081,16,1,19.478943333333333,-98.125424,2019-06-05 14:32:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492092,16,1,19.478943333333333,-98.125424,2019-06-05 14:33:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492101,16,1,19.478943333333333,-98.125424,2019-06-05 14:33:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492112,16,1,19.478943333333333,-98.125424,2019-06-05 14:33:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492121,16,1,19.478943333333333,-98.125424,2019-06-05 14:33:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492130,16,1,19.478943333333333,-98.125424,2019-06-05 14:33:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492141,16,1,19.478943333333333,-98.125424,2019-06-05 14:33:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492152,16,1,19.478943333333333,-98.125424,2019-06-05 14:34:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492161,16,1,19.478943333333333,-98.125424,2019-06-05 14:34:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492169,16,1,19.478943333333333,-98.125424,2019-06-05 14:34:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492177,16,1,19.478943333333333,-98.125424,2019-06-05 14:34:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492186,16,1,19.478943333333333,-98.125424,2019-06-05 14:34:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492196,16,1,19.478943333333333,-98.125424,2019-06-05 14:34:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492207,16,1,19.478943333333333,-98.125424,2019-06-05 14:35:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492215,16,1,19.478943333333333,-98.125424,2019-06-05 14:35:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492223,16,1,19.478943333333333,-98.125424,2019-06-05 14:35:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492234,16,1,19.478943333333333,-98.125424,2019-06-05 14:35:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492242,16,1,19.478943333333333,-98.125424,2019-06-05 14:35:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492253,16,1,19.478943333333333,-98.125424,2019-06-05 14:35:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492264,16,1,19.478943333333333,-98.125424,2019-06-05 14:36:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492272,16,1,19.478943333333333,-98.125424,2019-06-05 14:36:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492280,16,1,19.478943333333333,-98.125424,2019-06-05 14:36:23,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492289,16,1,19.478943333333333,-98.125424,2019-06-05 14:36:33,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492297,16,1,19.478943333333333,-98.125424,2019-06-05 14:36:43,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492307,16,1,19.478943333333333,-98.125424,2019-06-05 14:36:53,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492318,16,1,19.478943333333333,-98.125424,2019-06-05 14:37:03,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6492326,16,1,19.478943333333333,-98.125424,2019-06-05 14:37:13,0.0,"{""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6493006,16,1,19.452341333333333,-98.102583,2019-06-05 14:49:41,5.465,"{""temp1"":254,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6535413,16,1,19.560905666666667,-98.1290535,2019-06-06 03:14:10,13.432,"{""temp1"":248,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6571719,16,1,19.4523725,-98.10252866666669,2019-06-06 13:40:49,4.306,"{""temp1"":213,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6642316,16,1,19.5687495,-98.13330483333333,2019-06-07 09:58:13,46.851000000000006,"{""temp1"":353,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6643397,16,1,19.614583,-98.12054583333334,2019-06-07 10:16:58,6.72,"{""temp1"":267,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6643877,16,1,19.56800233333333,-98.13324933333334,2019-06-07 10:25:44,47.574,"{""temp1"":168,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6711251,16,1,19.44626033333333,-98.09759933333332,2019-06-08 06:29:39,23.636999999999997,"{""temp1"":194,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6712329,16,1,19.416381,-98.13789716666666,2019-06-08 06:48:04,3.3169999999999997,"{""temp1"":108,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6714049,16,1,19.464804333333333,-98.11298066666667,2019-06-08 07:17:52,8.442,"{""temp1"":65,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6732101,16,1,19.432407666666666,-98.10615416666668,2019-06-08 12:36:11,0.071,"{""temp1"":0,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6733572,16,1,19.448679166666672,-98.12773983333334,2019-06-08 13:03:06,7.072,"{""temp1"":254,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6746441,16,1,19.42571833333333,-98.157326,2019-06-08 16:49:15,0.023,"{""temp1"":0,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6747501,16,1,19.448591166666667,-98.12711766666666,2019-06-08 17:07:05,6.102,"{""temp1"":75,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6747502,16,1,19.448591166666667,-98.12711766666666,2019-06-08 17:07:05,6.102,"{""temp1"":75,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6748259,16,1,19.4327565,-98.10063533333332,2019-06-08 17:19:30,4.055,"{""temp1"":15,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6750773,16,1,19.464831,-98.11316066666667,2019-06-08 17:59:55,18.973,"{""temp1"":241,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6758690,16,1,19.40841183333333,-98.1540505,2019-06-08 20:12:36,0.075,"{""temp1"":0,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6789831,16,1,19.45326933333333,-98.10185516666668,2019-06-09 05:37:53,5.6370000000000005,"{""temp1"":17,""distance"":0.0,""totalDistance"":5916704.73,""motion"":true}"
6793470,16,1,19.47898083333333,-98.12535816666669,2019-06-09 06:41:03,0.0,"{""temp1"":0,""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6793482,16,1,19.47898083333333,-98.12535816666669,2019-06-09 06:41:13,0.0,"{""temp1"":0,""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6793491,16,1,19.47898083333333,-98.12535816666669,2019-06-09 06:41:23,0.0,"{""temp1"":0,""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6793500,16,1,19.47898083333333,-98.12535816666669,2019-06-09 06:41:33,0.0,"{""temp1"":0,""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6793508,16,1,19.47898083333333,-98.12535816666669,2019-06-09 06:41:43,0.0,"{""temp1"":0,""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
6793516,16,1,19.47898083333333,-98.12535816666669,2019-06-09 06:41:53,0.0,"{""temp1"":0,""distance"":0.0,""totalDistance"":5916704.73,""motion"":false}"
