id,deviceid,valid,latitude,longitude,devicetime,speed,attributes
5677632,15,1,19.560883999999998,-98.13041899999999,2019-05-27 04:59:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5677695,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:00:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5677757,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:01:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5677821,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:02:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5677885,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:03:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5677949,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:04:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678013,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:05:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678072,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:06:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678133,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:07:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678189,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:08:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678257,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:09:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678317,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:10:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678375,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:11:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678430,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:12:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678491,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:13:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678552,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:14:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678623,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:15:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678696,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:16:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678774,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:17:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678849,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:18:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678912,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:19:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5678970,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:20:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679030,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:21:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679101,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:22:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679167,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:23:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679225,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:24:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679303,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:25:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679359,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:26:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679421,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:27:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679489,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:28:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679546,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:29:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679603,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:30:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679669,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:31:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679725,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:32:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679779,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:33:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679838,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:34:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679907,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:35:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5679964,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:36:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
5680029,15,1,19.560883999999998,-98.13041899999999,2019-05-27 05:37:19,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
6220017,15,1,19.465107666666672,-98.113024,2019-06-02 10:35:02,8.02,"{""temp1"":189,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6222437,15,1,19.34304833333333,-98.20152683333332,2019-06-02 11:11:04,3.673,"{""temp1"":217,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6225190,15,1,19.083377166666665,-98.1900355,2019-06-02 11:55:07,23.66,"{""temp1"":4,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6226793,15,1,19.025946333333334,-97.9742875,2019-06-02 12:22:10,38.77,"{""temp1"":116,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6228470,15,1,18.923935166666666,-97.85831466666669,2019-06-02 12:48:10,39.992,"{""temp1"":122,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6229445,15,1,18.8855425,-97.74524783333334,2019-06-02 13:05:11,18.625999999999998,"{""temp1"":178,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6618124,15,1,18.835426000000002,-97.813236,2019-06-07 03:05:32,0.040999999999999995,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6657435,15,1,18.859119666666672,-97.914937,2019-06-07 14:15:48,0.044000000000000004,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6659074,15,1,18.848520666666666,-97.7910385,2019-06-07 14:44:26,7.202999999999999,"{""temp1"":346,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6698830,15,1,18.85335883333333,-97.85481516666668,2019-06-08 02:49:18,18.925,"{""temp1"":114,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6699379,15,1,18.83540033333333,-97.81322233333331,2019-06-08 02:59:18,0.0,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
6699674,15,1,18.848529166666665,-97.79106266666666,2019-06-08 03:04:23,6.297999999999999,"{""temp1"":348,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6726491,15,1,18.859095,-97.914957,2019-06-08 10:53:33,0.044000000000000004,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6727940,15,1,18.8360005,-97.813501,2019-06-08 11:20:45,14.072000000000001,"{""temp1"":76,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6738991,15,1,18.8788955,-97.7825845,2019-06-08 14:38:34,0.039,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6857302,15,1,18.83834733333333,-97.809186,2019-06-10 01:50:35,44.32,"{""temp1"":240,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6859150,15,1,18.858857999999998,-97.914989,2019-06-10 02:23:35,0.045,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6861488,15,1,18.835308833333333,-97.81326116666666,2019-06-10 03:02:50,0.127,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6862570,15,1,18.848543499999998,-97.79106016666668,2019-06-10 03:20:22,9.459,"{""temp1"":347,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6900051,15,1,18.859106666666666,-97.91493816666667,2019-06-10 14:00:06,0.069,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6901981,15,1,18.848548333333333,-97.7910615,2019-06-10 14:30:42,10.950999999999999,"{""temp1"":340,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6942476,15,1,18.858931666666667,-97.91500400000001,2019-06-11 02:20:52,4.771,"{""temp1"":279,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6945467,15,1,18.8353365,-97.81326116666666,2019-06-11 03:10:36,0.019,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6984252,15,1,18.861601,-97.925423,2019-06-11 14:17:52,4.397,"{""temp1"":287,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
6987009,15,1,18.848570499999997,-97.79104683333334,2019-06-11 15:14:10,8.127,"{""temp1"":344,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7023973,15,1,18.858974666666672,-97.915033,2019-06-12 02:07:08,2.86,"{""temp1"":299,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7027524,15,1,18.83538783333333,-97.8132925,2019-06-12 03:03:22,0.059000000000000004,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7027802,15,1,18.848494,-97.7910105,2019-06-12 03:07:14,8.338,"{""temp1"":20,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7055167,15,1,18.90209683333333,-97.7890795,2019-06-12 10:48:31,3.0410000000000004,"{""temp1"":69,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7058103,15,1,18.8832355,-97.72116650000001,2019-06-12 11:38:36,3.4589999999999996,"{""temp1"":337,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7063269,15,1,18.83543583333333,-97.81322783333331,2019-06-12 13:06:38,2.609,"{""temp1"":198,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7065772,15,1,18.858937333333333,-97.91498233333333,2019-06-12 13:49:38,5.507999999999999,"{""temp1"":273,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7067494,15,1,18.848584,-97.79108216666668,2019-06-12 14:20:04,10.52,"{""temp1"":326,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7107091,15,1,18.858962333333334,-97.91500683333334,2019-06-13 02:09:55,1.5030000000000001,"{""temp1"":100,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7110378,15,1,18.835307999999998,-97.813323,2019-06-13 03:06:08,0.04,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7110994,15,1,18.84851133333333,-97.79103149999999,2019-06-13 03:14:42,8.182,"{""temp1"":350,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7152224,15,1,18.8588845,-97.9149805,2019-06-13 14:31:25,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
7154068,15,1,18.848518,-97.79101966666668,2019-06-13 15:06:01,8.445,"{""temp1"":350,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7192317,15,1,18.858954166666667,-97.91500866666668,2019-06-14 01:59:41,0.9890000000000001,"{""temp1"":98,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7195720,15,1,18.835366833333328,-97.81326483333332,2019-06-14 02:58:54,0.146,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7214437,15,1,18.85908133333333,-97.77275366666667,2019-06-14 08:16:38,3.9789999999999996,"{""temp1"":35,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7216126,15,1,18.89636833333333,-97.7691705,2019-06-14 08:46:56,29.654,"{""temp1"":107,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7217061,15,1,18.878236666666666,-97.72360083333334,2019-06-14 09:03:36,5.545,"{""temp1"":356,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7221739,15,1,18.89665783333333,-97.7702975,2019-06-14 10:28:57,22.199,"{""temp1"":102,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7230491,15,1,18.835375166666665,-97.81323433333333,2019-06-14 13:04:10,0.031,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7233359,15,1,18.8589615,-97.91502983333334,2019-06-14 13:49:39,3.772,"{""temp1"":301,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7234920,15,1,18.848550833333334,-97.79105416666668,2019-06-14 14:17:38,10.126,"{""temp1"":344,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7273585,15,1,18.85884533333333,-97.91499016666668,2019-06-15 02:05:27,0.037000000000000005,"{""temp1"":0,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7276564,15,1,18.83541483333333,-97.813299,2019-06-15 02:59:12,5.892,"{""temp1"":257,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7279434,15,1,18.859064333333333,-97.77273466666666,2019-06-15 03:49:36,7.827000000000001,"{""temp1"":32,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7288585,15,1,18.851668333333333,-97.7986805,2019-06-15 06:26:12,4.658,"{""temp1"":139,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
7290634,15,1,18.875997333333334,-97.78230566666667,2019-06-15 07:00:52,5.391,"{""temp1"":256,""distance"":0.0,""totalDistance"":237905.32,""motion"":true}"
8024585,15,1,18.8507505,-97.79271999999999,2019-06-23 11:25:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8024647,15,1,18.8507505,-97.79271999999999,2019-06-23 11:26:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8024703,15,1,18.8507505,-97.79271999999999,2019-06-23 11:27:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8024762,15,1,18.8507505,-97.79271999999999,2019-06-23 11:28:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8024824,15,1,18.8507505,-97.79271999999999,2019-06-23 11:29:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8024884,15,1,18.8507505,-97.79271999999999,2019-06-23 11:30:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8024954,15,1,18.8507505,-97.79271999999999,2019-06-23 11:31:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025015,15,1,18.8507505,-97.79271999999999,2019-06-23 11:32:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025084,15,1,18.8507505,-97.79271999999999,2019-06-23 11:33:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025145,15,1,18.8507505,-97.79271999999999,2019-06-23 11:34:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025210,15,1,18.8507505,-97.79271999999999,2019-06-23 11:35:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025280,15,1,18.8507505,-97.79271999999999,2019-06-23 11:36:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025345,15,1,18.8507505,-97.79271999999999,2019-06-23 11:37:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025409,15,1,18.8507505,-97.79271999999999,2019-06-23 11:38:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025471,15,1,18.8507505,-97.79271999999999,2019-06-23 11:39:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025534,15,1,18.8507505,-97.79271999999999,2019-06-23 11:40:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025595,15,1,18.8507505,-97.79271999999999,2019-06-23 11:41:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025660,15,1,18.8507505,-97.79271999999999,2019-06-23 11:42:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025724,15,1,18.8507505,-97.79271999999999,2019-06-23 11:43:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025785,15,1,18.8507505,-97.79271999999999,2019-06-23 11:44:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025849,15,1,18.8507505,-97.79271999999999,2019-06-23 11:45:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025914,15,1,18.8507505,-97.79271999999999,2019-06-23 11:46:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8025983,15,1,18.8507505,-97.79271999999999,2019-06-23 11:47:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026042,15,1,18.8507505,-97.79271999999999,2019-06-23 11:48:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026105,15,1,18.8507505,-97.79271999999999,2019-06-23 11:49:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026171,15,1,18.8507505,-97.79271999999999,2019-06-23 11:50:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026236,15,1,18.8507505,-97.79271999999999,2019-06-23 11:51:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026297,15,1,18.8507505,-97.79271999999999,2019-06-23 11:52:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026353,15,1,18.8507505,-97.79271999999999,2019-06-23 11:53:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026414,15,1,18.8507505,-97.79271999999999,2019-06-23 11:54:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026471,15,1,18.8507505,-97.79271999999999,2019-06-23 11:55:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026529,15,1,18.8507505,-97.79271999999999,2019-06-23 11:56:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026586,15,1,18.8507505,-97.79271999999999,2019-06-23 11:57:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026645,15,1,18.8507505,-97.79271999999999,2019-06-23 11:58:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026696,15,1,18.8507505,-97.79271999999999,2019-06-23 11:59:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026750,15,1,18.8507505,-97.79271999999999,2019-06-23 12:00:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026804,15,1,18.8507505,-97.79271999999999,2019-06-23 12:01:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026870,15,1,18.8507505,-97.79271999999999,2019-06-23 12:02:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026934,15,1,18.8507505,-97.79271999999999,2019-06-23 12:03:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8026994,15,1,18.8507505,-97.79271999999999,2019-06-23 12:04:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027051,15,1,18.8507505,-97.79271999999999,2019-06-23 12:05:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027109,15,1,18.8507505,-97.79271999999999,2019-06-23 12:06:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027166,15,1,18.8507505,-97.79271999999999,2019-06-23 12:07:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027223,15,1,18.8507505,-97.79271999999999,2019-06-23 12:08:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027279,15,1,18.8507505,-97.79271999999999,2019-06-23 12:09:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027338,15,1,18.8507505,-97.79271999999999,2019-06-23 12:10:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027395,15,1,18.8507505,-97.79271999999999,2019-06-23 12:11:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027452,15,1,18.8507505,-97.79271999999999,2019-06-23 12:12:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027508,15,1,18.8507505,-97.79271999999999,2019-06-23 12:13:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027565,15,1,18.8507505,-97.79271999999999,2019-06-23 12:14:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027622,15,1,18.8507505,-97.79271999999999,2019-06-23 12:15:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027680,15,1,18.8507505,-97.79271999999999,2019-06-23 12:16:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027737,15,1,18.8507505,-97.79271999999999,2019-06-23 12:17:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027794,15,1,18.8507505,-97.79271999999999,2019-06-23 12:18:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027851,15,1,18.8507505,-97.79271999999999,2019-06-23 12:19:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027910,15,1,18.8507505,-97.79271999999999,2019-06-23 12:20:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8027968,15,1,18.8507505,-97.79271999999999,2019-06-23 12:21:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028026,15,1,18.8507505,-97.79271999999999,2019-06-23 12:22:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028084,15,1,18.8507505,-97.79271999999999,2019-06-23 12:23:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028140,15,1,18.8507505,-97.79271999999999,2019-06-23 12:24:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028197,15,1,18.8507505,-97.79271999999999,2019-06-23 12:25:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028258,15,1,18.8507505,-97.79271999999999,2019-06-23 12:26:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028314,15,1,18.8507505,-97.79271999999999,2019-06-23 12:27:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028371,15,1,18.8507505,-97.79271999999999,2019-06-23 12:28:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028428,15,1,18.8507505,-97.79271999999999,2019-06-23 12:29:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028486,15,1,18.8507505,-97.79271999999999,2019-06-23 12:30:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028548,15,1,18.8507505,-97.79271999999999,2019-06-23 12:31:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028618,15,1,18.8507505,-97.79271999999999,2019-06-23 12:32:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028681,15,1,18.8507505,-97.79271999999999,2019-06-23 12:33:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028744,15,1,18.8507505,-97.79271999999999,2019-06-23 12:34:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028813,15,1,18.8507505,-97.79271999999999,2019-06-23 12:35:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028877,15,1,18.8507505,-97.79271999999999,2019-06-23 12:36:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8028946,15,1,18.8507505,-97.79271999999999,2019-06-23 12:37:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029011,15,1,18.8507505,-97.79271999999999,2019-06-23 12:38:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029068,15,1,18.8507505,-97.79271999999999,2019-06-23 12:39:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029134,15,1,18.8507505,-97.79271999999999,2019-06-23 12:40:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029195,15,1,18.8507505,-97.79271999999999,2019-06-23 12:41:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029260,15,1,18.8507505,-97.79271999999999,2019-06-23 12:42:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029317,15,1,18.8507505,-97.79271999999999,2019-06-23 12:43:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029375,15,1,18.8507505,-97.79271999999999,2019-06-23 12:44:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029435,15,1,18.8507505,-97.79271999999999,2019-06-23 12:45:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029495,15,1,18.8507505,-97.79271999999999,2019-06-23 12:46:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029554,15,1,18.8507505,-97.79271999999999,2019-06-23 12:47:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029613,15,1,18.8507505,-97.79271999999999,2019-06-23 12:48:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029672,15,1,18.8507505,-97.79271999999999,2019-06-23 12:49:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029729,15,1,18.8507505,-97.79271999999999,2019-06-23 12:50:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029787,15,1,18.8507505,-97.79271999999999,2019-06-23 12:51:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029850,15,1,18.8507505,-97.79271999999999,2019-06-23 12:52:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029903,15,1,18.8507505,-97.79271999999999,2019-06-23 12:53:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8029957,15,1,18.8507505,-97.79271999999999,2019-06-23 12:54:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8030006,15,1,18.8507505,-97.79271999999999,2019-06-23 12:55:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
8030058,15,1,18.8507505,-97.79271999999999,2019-06-23 12:56:20,0.0,"{""distance"":0.0,""totalDistance"":237905.32,""motion"":false}"
